comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
66c10d33000000000f00c9b7,1723927860000.0,,66bdf0d8000000001e01de3a,滴,603a569500000000010083d7,敬庐,https://sns-avatar-qc.xhscdn.com/avatar/6266802fec73a591e2333445.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728292351191.0,0.0,negative
66c0a264000000000502cc7f,1723900517000.0,,66bdf0d8000000001e01de3a,滴,623c65ac000000001000fbb6,Jeques,https://sns-avatar-qc.xhscdn.com/avatar/623c65ac000000001000fbb6.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728292351204.0,0.0,negative
66c01ce7000000001202d759,1723866343000.0,,66bdf0d8000000001e01de3a,滴滴,6613dcff0000000003031edb,🔴公主请上岸^O^,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317ttsbr9k45g5pgjrjvgu7mr1tttpf8?imageView2/2/w/120/format/jpg,0.0,,0,1728292351234.0,1.0,negative
66bfa812000000000a014719,1723836434000.0,,66bdf0d8000000001e01de3a,滴滴,66208cc10000000007005e1b,LK明,https://sns-avatar-qc.xhscdn.com/avatar/645b7e371fc3de4c930eff9d.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728292351251.0,0.0,negative
66beffcd000000000a0170ba,1723793357000.0,,66bdf0d8000000001e01de3a,滴,5b1c885ff7e8b96f1cb69226,Xxxxxx,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314pugnq8he004a64ei45v4h6u6ne408?imageView2/2/w/120/format/jpg,1.0,,0,1728292351265.0,0.0,negative
66befc1d00000000260327b1,1723792414000.0,,66bdf0d8000000001e01de3a,0长按复制这条邀请码消息打开小红书即可加入该群9月13日前可加入群聊ai分析教程交流群cz1510p,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,0,1728292351294.0,0.0,negative
66beee810000000026033fbd,1723788929000.0,,66bdf0d8000000001e01de3a,滴滴,5c4a8a78000000001202792c,岩如意,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3125vmke7ke605n2ah9s4ku9cu5qsl1o?imageView2/2/w/120/format/jpg,1.0,,0,1728292351307.0,0.0,negative
66f3c7c30000000024008d80,1727252419000.0,中国,66f12cd6000000002c02d96d,我也去试试,60aa640a0000000001003501,河马,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317pvjm4v4a005o5acg508d81n9huop0?imageView2/2/w/120/format/jpg,0.0,,66f3b80b00000000240121ca,1728292351404.0,0.0,positive
66c13c110000000027013c6d,1723939857000.0,,66bdf0d8000000001e01de3a,兄弟粉丝群自取哦,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66c10d33000000000f00c9b7,1728292351472.0,0.0,negative
66f22a4b000000002401214b,1727146571000.0,海南,66f12cd6000000002c02d96d,4o支持多模态可以直接识别图片但是我接入vx没做图片识别接口,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66f1a5a400000000240049aa,1728292351483.0,0.0,negative
66c06d73000000001800c181,1723886963000.0,,66bdf0d8000000001e01de3a,兄弟自行入群取哦,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66c057190000000020023ce9,1728292351485.0,0.0,negative
66bf000200000000260338be,1723793411000.0,,66bdf0d8000000001e01de3a,进群翻下历史消息哦,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66beffcd000000000a0170ba,1728292351498.0,0.0,negative
66befdad0000000027013a14,1723792814000.0,,66bdf0d8000000001e01de3a,群聊里面自取哦,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66befd87000000000b00f363,1728292351511.0,0.0,positive
66befce00000000027012cac,1723792609000.0,,66bdf0d8000000001e01de3a,群聊里面有,5b0a9abee8ac2b21e9d30eda,赛博凯文,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315lllscfgu5g4a5n0fdbs3mqjaml7rg?imageView2/2/w/120/format/jpg,0.0,,66beee810000000026033fbd,1728292351523.0,0.0,negative
66f246d7000000002400a941,1727153879000.0,德国,66f12cd6000000002c02d96d,那这样其实更方便,6100a08200000000010036c6,波颇么仏📸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30un9iva9li005o80k2108dm64egbe40?imageView2/2/w/120/format/jpg,0.0,,66f22a4b000000002401214b,1728292352897.0,0.0,positive
665890d2000000000f006250,1717080274000.0,,660ebdbb000000001a00ee48,请问这个有产品吗？,60a65c99000000000101ed98,吧啦吧啦,https://sns-avatar-qc.xhscdn.com/avatar/60a65cc35e3bb69a5ae562e6.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728292353048.0,1.0,negative
66f1f54e000000000d00c6bf,1727133009000.0,河南,66f12cd6000000002c02d96d,你启发了我这是我的,5d2bd56200000000100008da,勿忘心安,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2fhte16mgs05g5n9bqlh4026qn8c7ed8?imageView2/2/w/120/format/jpg,1.0,http://sns-webpic-qc.xhscdn.com/202410071712/c2f79f8c41727265f4361b3246c1dc07/comment/1040g2h03183ve2dpgo6g5n9bqlh4026qjgehsag!nd_whgt34_webp_wm_1,0,1728292354528.0,0.0,positive
66ffd93d0000000024006a84,1728043326000.0,山东,66f12cd6000000002c02d96d,那个平均功率怎么设置的我s5没有这个是手表太老了不显示吗？,6145b700000000000201d8ee,清风徐来,https://sns-avatar-qc.xhscdn.com/avatar/63edc2e14dfe1e3b8b59d1f3.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728292354542.0,0.0,negative
66f675bb0000000012025189,1727428027000.0,河北,66f12cd6000000002c02d96d,能告知一下开通方法么,659a502c000000002200717a,PiNPiN76,https://sns-avatar-qc.xhscdn.com/avatar/66694f362d24edff7278dc1a.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728292354555.0,0.0,negative
66f354b3000000002002088b,1727222964000.0,陕西,66f12cd6000000002c02d96d,咋用求教程,5ab25de911be1077375c9b91,张瑾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tduqfbsk2004a3phleuj6shqfvvjvg?imageView2/2/w/120/format/jpg,1.0,,0,1728292354569.0,0.0,negative
66f4f9aa000000002400dcac,1727330732000.0,山西,66f12cd6000000002c02d96d,能帮我看看吗,5c87b8a00000000016027036,友友👀👀,https://sns-avatar-qc.xhscdn.com/avatar/6465a70695fc4c0002eca799.jpg?imageView2/2/w/120/format/jpg,1.0,http://sns-webpic-qc.xhscdn.com/202410071712/4e825a3a433ebe787ff19db02c223993/comment/1040g2h03186tn38aju005n47n2g5ks1mlka0528!nd_whgt34_webp_wm_1,0,1728292354583.0,0.0,positive
66f3cff00000000024008a8c,1727254513000.0,天津,66f12cd6000000002c02d96d,耗能那个怎么弄出来的啊,5aa7e22b4eacab218df03ab1,邢 小神龙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nvtmuig1m004a3am0h2melhr30r280?imageView2/2/w/120/format/jpg,0.0,,0,1728292354620.0,0.0,negative
66f3c1da0000000024011e1b,1727250906000.0,四川,66f12cd6000000002c02d96d,你数据怎么导出的,5ae12c2a11be1010921385a4,双喜,https://sns-avatar-qc.xhscdn.com/avatar/5ae12c7ad1d3b94bec2bcf4e.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728292354636.0,0.0,positive
66f76a250000000024008b0a,1727490598000.0,上海,66f12cd6000000002c02d96d,哇有点意思,5cfdb69b0000000025016b1b,TwT,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316oiqgciji005n7tmqdpaqor1gq1tng?imageView2/2/w/120/format/jpg,0.0,,0,1728292354651.0,0.0,negative
66f386a300000000240076d6,1727235748000.0,浙江,66f12cd6000000002c02d96d,厉害以后收费的跑步app完了,58720ff282ec39044c8889a8,野九,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30noq11aln2004917pr7v52d89i0uisg?imageView2/2/w/120/format/jpg,0.0,,0,1728292354666.0,0.0,negative
66f25c34000000000d00f5bc,1727159348000.0,新加坡,66f12cd6000000002c02d96d,这个方式有意思,5ab7beea4eacab6d8112cb65,Bluesun,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313urst682e004a3tcmvelir5tnotsg0?imageView2/2/w/120/format/jpg,0.0,,0,1728292354680.0,0.0,positive
66f2c696000000002400d4fe,1727186582000.0,海南,66f12cd6000000002c02d96d,不错,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66f1f54e000000000d00c6bf,1728292354785.0,0.0,positive
66fa3eb800000000240119df,1727676089000.0,海南,66f12cd6000000002c02d96d,这个你自己搜吧,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66f675bb0000000012025189,1728292354797.0,0.0,negative
66f35d2a0000000024006a57,1727225130000.0,海南,66f12cd6000000002c02d96d,像我一样文字发给ai截图健身记录app发也行最好发给4o因为目前国内ai还没这个具体分析的能力,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66f354b3000000002002088b,1728292354810.0,0.0,positive
66f50f47000000002401197a,1727336263000.0,海南,66f12cd6000000002c02d96d,你数据挺好的了,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66f4f9aa000000002400dcac,1728292354822.0,0.0,positive
66f3e890000000002400a973,1727260817000.0,海南,66f12cd6000000002c02d96d,导出不了截图问或者打字,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66f3c1da0000000024011e1b,1728292354838.0,0.0,negative
66f17fae00000000240059d5,1727102894000.0,法国,66f12cd6000000002c02d96d,ai还可以这么用,5c81bc4600000000120197af,Vista,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qbhfgh974105n41nh34j5tfg149rm0?imageView2/2/w/120/format/jpg,1.0,,0,1728292355891.0,1.0,negative
66f581ea000000000f00eb73,1727365611000.0,甘肃,66f12cd6000000002c02d96d,牛哇这个东西我还要了一些跑后拉伸的动作,5ab74831e8ac2b3c8e6338cf,key啊,https://sns-avatar-qc.xhscdn.com/avatar/5ab7485c14de4146abd56e63.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728292355906.0,0.0,negative
66f181140000000024004316,1727103252000.0,海南,66f12cd6000000002c02d96d,ai目前的能力应用范围广,62fe25e6000000000f004a13,六月的凤凰树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318buvu9m46005onu4nj3oigjqs3dgm0?imageView2/2/w/120/format/jpg,0.0,,66f17fae00000000240059d5,1728292356003.0,0.0,positive
66614b66000000001c014dca,1717652327000.0,,6660710c000000000c01b4d4,目标检测track这么简单有手就行,59cb039744363b555582ab1b,受伤的土豆,https://sns-avatar-qc.xhscdn.com/avatar/63398ad2331d8c74f34b06f0.jpg?imageView2/2/w/120/format/jpg,6.0,,0,1728292519902.0,10.0,positive
66cb4a16000000001503a0ba,1724598807000.0,,66b4a317000000000d030160,6长按复制这条邀请码消息打开小红书即可加入该群9月22日前可加入群聊知薇的学习搭子群cz1510o,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,3.0,,0,1728292519906.0,0.0,negative
66cb4173000000000502edeb,1724596595000.0,,66b4a317000000000d030160,真牛,60eafdd400000000200280fb,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mps1siu4k0g5o7avna8507r5u4b4mo?imageView2/2/w/120/format/jpg,4.0,,0,1728292519910.0,1.0,positive
66c6ffe30000000027010175,1724317667000.0,,66b4a317000000000d030160,老师推荐一款电脑,5c10acc000000000050225ba,momo,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,2.0,,0,1728292519947.0,0.0,positive
6660a236000000001c026980,1717609014000.0,,6660710c000000000c01b4d4,好厉害呀能不能教教我,5dae9c20000000000100a851,王豪豪,https://sns-avatar-qc.xhscdn.com/avatar/62d582d771d2e5225c64c142.jpg?imageView2/2/w/120/format/jpg,3.0,,0,1728292519948.0,0.0,negative
66c0a4de00000000260300cd,1723901151000.0,,66b4a317000000000d030160,老师你好我想问一下高中信息技术教资可以教中职吗？,65a3c331000000001f039402,阿欣,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vv7pkjrlo5g5pd3oconv502jh71bv0?imageView2/2/w/120/format/jpg,1.0,,0,1728292519964.0,1.0,positive
66dd08140000000004031deb,1725761556000.0,福建,66b4a317000000000d030160,请教一下5g网络的这个视频有没有比较合适的推荐呀一直找不到相关的,5d0d976d000000001200aa43,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vnoa5kgm4005n8ditmkhai3oobk4do?imageView2/2/w/120/format/jpg,1.0,,0,1728292519983.0,0.0,negative
66782a78000000001500b307,1719151224000.0,,6660710c000000000c01b4d4,这么牛网球人表示很需要很感兴趣怎么用呢,5a10dc9e11be1024ccb7c584,小赵老师,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317bq6g20jk0g49vmrle9thc4oejj5ug?imageView2/2/w/120/format/jpg,1.0,,0,1728292519997.0,0.0,positive
66c4ca59000000000c01bf80,1724172889000.0,,66b4a317000000000d030160,初一的学生可以用吗？我担心他们听不懂,5d0c979b00000000120348e9,张星汝💙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3101vu5qbm2105n8ciudkmi79q4os130?imageView2/2/w/120/format/jpg,1.0,,0,1728292519998.0,0.0,positive
66b880740000000020022fd1,1723367540000.0,,66b4a317000000000d030160,老师好厉害,56507cfa62a60c3cfa0aa7dc,houhoutic,https://sns-avatar-qc.xhscdn.com/avatar/3cfa9c8e08dfd8dccaac27085608fa50.png?imageView2/2/w/120/format/jpg,1.0,,0,1728292520013.0,0.0,positive
66619d06000000000502ef32,1717673223000.0,,6660710c000000000c01b4d4,有benchmark吗有数据集吗有人做过类似工作吗,6145c9560000000002018f7f,云儿快散开,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3180sqklijq6g5oa5p5b0j3rvenb4qug?imageView2/2/w/120/format/jpg,1.0,,0,1728292520025.0,0.0,positive
66bcc87400000000270108da,1723648116000.0,,66b4a317000000000d030160,厉害,6665161400000000030300cc,教语文的桃子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3144r8vbp1kb05pj52oa0u06c8bpct7o?imageView2/2/w/120/format/jpg,0.0,,0,1728292520039.0,1.0,negative
6703164a000000001601d2cb,1728255562000.0,广东,6660710c000000000c01b4d4,求代码,5b7ea5e2a6fd5200017df693,米卡莎,https://sns-avatar-qc.xhscdn.com/avatar/61cbecfb845a585e8aa7d0c5.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728292520052.0,0.0,negative
66dfa274000000000b023a8e,1725932149000.0,天津,66b4a317000000000d030160,小姐姐有这课教案或者课件吗？可以赏赐给我吗？,66df9e93000000001e00f5c2,小红薯66E0E7A2,https://sns-avatar-qc.xhscdn.com/avatar/645b7f6e338379fac1893093.jpg?imageView2/2/w/120/format/jpg,0.0,,66cb4a16000000001503a0ba,1728292520131.0,0.0,negative
666192cb000000001b00785f,1717670603000.0,,6660710c000000000c01b4d4,甚至不用track,641e7e860000000011022f2f,刻刀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q275c2mnc6g5p0ufq34cbpf2gl1j9o?imageView2/2/w/120/format/jpg,0.0,,66614b66000000001c014dca,1728292520753.0,5.0,positive
66dfa3cd000000001203d495,1725932494000.0,安徽,66b4a317000000000d030160,不好意思我也没有这个只是我的上课思路一些视频素材可以去站上找,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,0.0,,66dfa274000000000b023a8e,1728292521449.0,0.0,positive
66dfa5760000000002004eeb,1725932919000.0,天津,66b4a317000000000d030160,嗯嗯,66df9e93000000001e00f5c2,小红薯66E0E7A2,https://sns-avatar-qc.xhscdn.com/avatar/645b7f6e338379fac1893093.jpg?imageView2/2/w/120/format/jpg,0.0,,66dfa3cd000000001203d495,1728292521454.0,0.0,negative
66cb427e000000000b00fa17,1724596863000.0,,66b4a317000000000d030160,这周开学就准备这么讲这不把学生迷晕喽？,60eafdd400000000200280fb,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mps1siu4k0g5o7avna8507r5u4b4mo?imageView2/2/w/120/format/jpg,0.0,,66cb4173000000000502edeb,1728292521558.0,0.0,negative
6661ce07000000001c009287,1717685768000.0,,6660710c000000000c01b4d4,其實它那個原文是有track在裏面的可不可以請教不用track的做法？,6239d80a000000001000cfea,阿基,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rcb8ghj1e6g5ohpr0541jvau2l406g?imageView2/2/w/120/format/jpg,0.0,,666192cb000000001b00785f,1728292522211.0,0.0,negative
6661d54e000000001c01655a,1717687630000.0,,6660710c000000000c01b4d4,隔网对抗两个人的位置有明确间隔。只需要检测人和球的位置就可以做编号,641e7e860000000011022f2f,刻刀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q275c2mnc6g5p0ufq34cbpf2gl1j9o?imageView2/2/w/120/format/jpg,0.0,,6661ce07000000001c009287,1728292522228.0,1.0,positive
6661d5e9000000001b004618,1717687785000.0,,6660710c000000000c01b4d4,哦受教了我試試看謝謝,6239d80a000000001000cfea,阿基,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30rcb8ghj1e6g5ohpr0541jvau2l406g?imageView2/2/w/120/format/jpg,0.0,,6661d54e000000001c01655a,1728292522245.0,0.0,positive
66626072000000001c024d95,1717723250000.0,,6660710c000000000c01b4d4,客气,641e7e860000000011022f2f,刻刀,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q275c2mnc6g5p0ufq34cbpf2gl1j9o?imageView2/2/w/120/format/jpg,0.0,,6661d5e9000000001b004618,1728292522273.0,1.0,positive
66cb42ad000000001701b469,1724596910000.0,,66b4a317000000000d030160,哈哈哈你的学生可开心了学生比较喜欢流行的新科技,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,0.0,,66cb427e000000000b00fa17,1728292522428.0,0.0,positive
66cb42d4000000000b00e3ba,1724596948000.0,,66b4a317000000000d030160,等我给你反馈你真的写的太细致了,60eafdd400000000200280fb,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mps1siu4k0g5o7avna8507r5u4b4mo?imageView2/2/w/120/format/jpg,0.0,,66cb42ad000000001701b469,1728292522443.0,0.0,negative
66cb431c00000000160101df,1724597021000.0,,66b4a317000000000d030160,好,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,0.0,,66cb42d4000000000b00e3ba,1728292522461.0,0.0,positive
66c702420000000026031d47,1724318274000.0,,66b4a317000000000d030160,这个我不擅长不过电脑配置都是根据你的需求来选的也不是越贵越好,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,0.0,,66c6ffe30000000027010175,1728292522546.0,0.0,positive
66618d3c000000001b007fdf,1717669181000.0,,6660710c000000000c01b4d4,发你咯,610624190000000001004157,法纳斯特,https://sns-avatar-qc.xhscdn.com/avatar/61114d9f6ae639c176d46e38.jpg?imageView2/2/w/120/format/jpg,0.0,,666180930000000005027cd0,1728292523238.0,0.0,negative
66c7dbf9000000002701055f,1724374010000.0,,66b4a317000000000d030160,信息老师剪视频编程等,5c10acc000000000050225ba,momo,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0.0,,66c702420000000026031d47,1728292523946.0,1.0,positive
66c0b10d0000000026032d77,1723904270000.0,,66b4a317000000000d030160,一般是可以的具体看公告要求有区分,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,0.0,,66c0a4de00000000260300cd,1728292524017.0,0.0,negative
66dd0d8a0000000017019442,1725762955000.0,安徽,66b4a317000000000d030160,b占上找找呢,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,0.0,,66dd08140000000004031deb,1728292524029.0,0.0,negative
66c546e4000000000600dd7d,1724204772000.0,,66b4a317000000000d030160,可以的学生也比较喜欢这种很新的科技,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,0.0,,66c4ca59000000000c01bf80,1728292524042.0,0.0,positive
66b881bd0000000027010761,1723367870000.0,,66b4a317000000000d030160,谢谢有用就行,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,0.0,,66b880740000000020022fd1,1728292524058.0,0.0,positive
66b5baa8000000001800ce0d,1723185832000.0,,66b4a317000000000d030160,谢谢,5b41a7d04eacab40e212cde9,信息老师知薇,https://sns-avatar-qc.xhscdn.com/avatar/65f7cdf14a77d461833af85c.jpg?imageView2/2/w/120/format/jpg,0.0,,66b5ad5e0000000020024f12,1728292524073.0,0.0,positive
666261a8000000000502d4e6,1717723560000.0,,6660710c000000000c01b4d4,求代码,611384700000000001001642,Glad,https://sns-avatar-qc.xhscdn.com/avatar/62fa6f877d0ffa514ca468f3.jpg?imageView2/2/w/120/format/jpg,0.0,,66618d3c000000001b007fdf,1728292524136.0,0.0,negative
667ee873000000001802b93a,1719593076000.0,,6660710c000000000c01b4d4,求一下谢谢大吉大利,63bd9ed800000000260041fe,会发光的王太阳🌞,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312icrbkj0e005ottjrc9ggfu2rhq7gg?imageView2/2/w/120/format/jpg,0.0,,66618d3c000000001b007fdf,1728292524151.0,0.0,negative
668722c3000000002301be5d,1720132292000.0,,6660710c000000000c01b4d4,求个代码谢谢！！,5e19b7170000000001007f48,GavinKiller_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310fr81js6o6g5ngpmsbg8vq86204k2o?imageView2/2/w/120/format/jpg,0.0,,666180930000000005027cd0,1728292524166.0,0.0,negative
66d897920000000004032515,1725470610000.0,,66b4a317000000000d030160,求视频课件,5c73eb0f0000000010012e98,小熊猫饼干,https://sns-avatar-qc.xhscdn.com/avatar/62c2a43876451dcb02d9da8b.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728292525090.0,0.0,negative
66d515a8000000000f0056d7,1725240745000.0,,66b4a317000000000d030160,有课件么？推一下吧,616bfdc100000000020217f2,小红薯65788408,https://sns-avatar-qc.xhscdn.com/avatar/645b7e371fc3de4c930eff9d.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728292525211.0,1.0,negative
66c934dd0000000027010d34,1724462302000.0,,66b4a317000000000d030160,亲这书在哪里买啊,64906a3a000000002a034952,静待花开,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0.0,,0,1728292525227.0,0.0,positive
66c8a341000000001202f2f8,1724425026000.0,,66b4a317000000000d030160,请问老师做小已经变现了吗,5af87ab6e8ac2b4f7ed1deff,嗯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v9hidmp5a6g4a5a1qtbdnnvio9c5uo?imageView2/2/w/120/format/jpg,0.0,,0,1728292525242.0,0.0,negative
6660f0b4000000001c025d02,1717629109000.0,,6660710c000000000c01b4d4,可以的,610624190000000001004157,法纳斯特,https://sns-avatar-qc.xhscdn.com/avatar/61114d9f6ae639c176d46e38.jpg?imageView2/2/w/120/format/jpg,0.0,,6660a236000000001c026980,1728292525324.0,0.0,negative
66c67d9700000000270138be,1724284312000.0,,66c66cb9000000001f01e556,大佬这个从哪里看,632339cf0000000023038a77,Lxx,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tesg0e1ju005op3777ov2jnb2etf6g?imageView2/2/w/120/format/jpg,8.0,,0,1728292526806.0,0.0,positive
666115ea000000001b0071c4,1717638634000.0,,6660710c000000000c01b4d4,该怎么做呀,5dae9c20000000000100a851,王豪豪,https://sns-avatar-qc.xhscdn.com/avatar/62d582d771d2e5225c64c142.jpg?imageView2/2/w/120/format/jpg,0.0,,6660f0b4000000001c025d02,1728292526814.0,0.0,positive
66782aad000000002300d292,1719151278000.0,,6660710c000000000c01b4d4,我也想学,5a10dc9e11be1024ccb7c584,小赵老师,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317bq6g20jk0g49vmrle9thc4oejj5ug?imageView2/2/w/120/format/jpg,0.0,,6660f0b4000000001c025d02,1728292526818.0,0.0,positive
66c93630000000000c0184fa,1724462641000.0,,66c66cb9000000001f01e556,求链接1谢谢大佬！,60b8dabc00000000010087c8,amile,https://sns-avatar-qc.xhscdn.com/avatar/60b8dadf52864a66b5157b9f.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728292526816.0,0.0,negative
66c810fa000000000d00cdfd,1724387579000.0,,66c66cb9000000001f01e556,求一个链接！,64cbdd0b000000000b005fb7,小红薯64CBFE00,https://sns-avatar-qc.xhscdn.com/avatar/6550f9ae2831d102a95272cc.jpg?imageView2/2/w/120/format/jpg,1.0,,0,1728292526835.0,0.0,negative
66ed204d000000002400cfda,1726816333000.0,北京,66c66cb9000000001f01e556,您好礼貌问链接谢谢了！,60e585c90000000001007516,xihan,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316mamcn52o005o75gn4g8t8m1vpq46g?imageView2/2/w/120/format/jpg,0.0,,0,1728292526850.0,1.0,negative
