comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count,sentiment
66b22fe4000000000600fa04,1722953700000,,66b166cd000000001e01d81f,蹲,5cfbc0a6000000001202592f,黑衣桀骜,https://sns-avatar-qc.xhscdn.com/avatar/6128dc886c9beb99b08e2fc0.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384396204.0,1,positive
66b23153000000001303da28,1722954068000,,66b166cd000000001e01d81f,蹲,6386b6fb000000001f018268,呵呵,https://sns-avatar-qc.xhscdn.com/avatar/66b4f49d8db28df7333b388f.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384396220.0,1,positive
63ee36cf0000000016034ef5,1676555983000,,63eb9819000000000703ba55,告诉你一个事实罢了至于这么大反应嘛听你语气你是一开始就知道两者没关系？如果不知道那我跟你说一句没有毛病吧？如果你知道那我告诉你楼上我也回复了你就平衡了？,60fa1093000000002002f648,梅坞寻茶,https://sns-avatar-qc.xhscdn.com/avatar/63b72bebbc3511fae04af425.jpg?imageView2/2/w/120/format/jpg,0.0,,63ee3618000000001500e662,1728384396345.0,0,negative
63ee380b0000000017004526,1676556299000,,63eb9819000000000703ba55,另外在作品下不管回复谁作者都能看到所以我不管回谁对于视频作者这个对象来说效果都是一样的对吧？同时我也仅出于不想看到这么多不明就里的吃瓜群众偏听偏信随意调侃的目的向产生误解的观众对视频内容进行纠正仅此而已,60fa1093000000002002f648,梅坞寻茶,https://sns-avatar-qc.xhscdn.com/avatar/63b72bebbc3511fae04af425.jpg?imageView2/2/w/120/format/jpg,0.0,,63ee368800000000140371b6,1728384396356.0,0,positive
63ee38ef0000000006021db1,1676556527000,,63eb9819000000000703ba55,笑拉了你以为你在很正经的解释开始我们只图一乐,61d8618b0000000021028760,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0.0,,63ee380b0000000017004526,1728384396368.0,0,positive
63ee4e05000000000a0087df,1676561925000,,63eb9819000000000703ba55,这种侮辱确实是个人都无法忍受,5d34a57f000000001102ea12,德足怀远,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pssdo6bn0605n9kklvkdqgi98fvia0?imageView2/2/w/120/format/jpg,0.0,,63ebae0c0000000014036498,1728384396397.0,0,negative
66b2349f000000002301ad64,1722954912000,,66b166cd000000001e01d81f,蹲,5d00a3760000000011013f31,ᅠᅠ,https://sns-avatar-qc.xhscdn.com/avatar/60f863c0de7a54f773c748fb.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384397840.0,1,positive
66b2471a000000002300d8ec,1722959643000,,66b166cd000000001e01d81f,蹲蹲,612b00180000000001006dc3,絵飛ヾ的魚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315l01jsv0m6g5o9b00c08re34r302l0?imageView2/2/w/120/format/jpg,0.0,,66b1f6e6000000002300f267,1728384397850.0,1,positive
66b254600000000027010aaf,1722963040000,,66b166cd000000001e01d81f,蹲蹲,5fc118ec0000000001005170,ᅠᅠᅠ,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313grnssgg24g5nu133m08kbg43pdpj0?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384397862.0,0,positive
66b259800000000015009ad7,1722964353000,,66b166cd000000001e01d81f,蹲,6128a8ad000000000100ab34,猪肉馅,https://sns-avatar-qc.xhscdn.com/avatar/630a4ed83312bbcdb4b17c73.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384397879.0,0,positive
66b25e610000000015008c8d,1722965601000,,66b166cd000000001e01d81f,蹲蹲,5c32d8ba000000000702aea9,博宇笙歌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tbph9a542dg5n1ir2t1tbl96fiqqq8?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384397897.0,0,positive
63eebec90000000008022146,1676590793000,,63eb9819000000000703ba55,拿我来跟中国男足比有钱我根本不生气。,6310ba2d000000001200fa21,天山吻雪,https://sns-avatar-qc.xhscdn.com/avatar/6481e1d3c66cea47a1fb084b.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebb564000000000a00b24a,1728384398595.0,0,negative
63ef47370000000017005fac,1676625719000,,63eb9819000000000703ba55,哈哈哈,5e92e22d00000000010090bd,沐_沐,https://sns-avatar-qc.xhscdn.com/avatar/635e7403e04599ea61253ead.jpg?imageView2/2/w/120/format/jpg,0.0,,63edfede0000000008022979,1728384398606.0,1,positive
63ebc3060000000007024275,1676395270000,,63eb9819000000000703ba55,中国网友就这样赢了吹输了黑,61e825c80000000002022077,某人,https://sns-avatar-qc.xhscdn.com/avatar/63e53a12fe300552c7c17a0f.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebaed5000000001903029f,1728384398975.0,1568,positive
66b26259000000001c039a61,1722966617000,,66b166cd000000001e01d81f,蹲蹲,6665a11800000000070070f4,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316k0poga3g6g5pj5k4c1os7kvoe6lpo?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384399476.0,0,positive
66b2800b000000001c03c270,1722974219000,,66b166cd000000001e01d81f,蹲蹲,5fcc9b25000000000100a2e6,初夏の雨,https://sns-avatar-qc.xhscdn.com/avatar/5fcc9b25000000000100a2e6.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384399488.0,1,positive
66b30246000000002300c236,1723007559000,,66b166cd000000001e01d81f,蹲,5cc9144400000000170099a5,土豆烤肉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3164gi05ugo005n692h25p6d538sltto?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384399498.0,0,positive
66b32a23000000001c01112f,1723017764000,,66b166cd000000001e01d81f,蹲,6145dbdb000000001f03f6f2,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316ffgi1dha605oa5rfdnvtni9bogbr0?imageView2/2/w/120/format/jpg,0.0,,66b1f6e6000000002300f267,1728384399513.0,0,positive
66b33184000000000b0289c5,1723019653000,,66b166cd000000001e01d81f,哈哈我也想看,5732eb034775a747a04e3899,Vivienne,https://sns-avatar-qc.xhscdn.com/avatar/646b8e97842b3cb3bae4fcef.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384399528.0,0,positive
63ebc5580000000019028b5e,1676395864000,,63eb9819000000000703ba55,可不中国那部分瓜皮网友什么时候有小脑了,5f3d08e6000000000100aec5,ᝰ木,https://sns-avatar-qc.xhscdn.com/avatar/5f3d08e6000000000100aec5.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384400217.0,58,negative
63ebc6950000000014036696,1676396181000,,63eb9819000000000703ba55,孤军奋战。太厉害了,5f0f19050000000001000cdf,落榜生,https://sns-avatar-qc.xhscdn.com/avatar/631477f47e0a02f24fdf5f60.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebaed5000000001903029f,1728384400228.0,118,negative
63ebc6f0000000000700a589,1676396272000,,63eb9819000000000703ba55,哦不赢了也黑,5fe334b10000000001006ad2,烨曦,https://sns-avatar-qc.xhscdn.com/avatar/63c4c75c6dfa3a795a81312e.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384400244.0,31,negative
63ebc7ae000000000700f046,1676396462000,,63eb9819000000000703ba55,赢了会说“xxx就是靠队友混的给我配好的队友我也行”输了会说“xx战队越来越不行了菜的抠脚坐等凉凉”,61e825c80000000002022077,某人,https://sns-avatar-qc.xhscdn.com/avatar/63e53a12fe300552c7c17a0f.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc6f0000000000700a589,1728384400263.0,44,negative
63ebc8e700000000060220c6,1676396775000,,63eb9819000000000703ba55,没办法这就是当代网络现状,5fe334b10000000001006ad2,烨曦,https://sns-avatar-qc.xhscdn.com/avatar/63c4c75c6dfa3a795a81312e.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc7ae000000000700f046,1728384400277.0,10,positive
66b34318000000001c039b7e,1723024153000,,66b166cd000000001e01d81f,蹲,6481dfd3000000001001f08c,顺时针可安,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3101b9m3r5u6g5p41rv9k3s4cf86ho5g?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384401102.0,1,positive
66b344f0000000001c038a81,1723024625000,,66b166cd000000001e01d81f,蹲蹲,64621c98000000001f03344e,Sano,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313uo7ls7ie605p323ic7ud2eckscr68?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384401112.0,1,positive
66b38a84000000000600ddc1,1723042437000,,66b166cd000000001e01d81f,蹲蹲,61a233c200000000100077c0,·,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3166psid6io005od26f140tu01169808?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384401148.0,0,positive
63ec13490000000015011ccd,1676415817000,,63eb9819000000000703ba55,请加上地域,612a2ea10000000001001c5e,LeFLÂNEUR,https://sns-avatar-qc.xhscdn.com/avatar/64ba975bffc5e530230512ac.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc8e700000000060220c6,1728384402069.0,0,negative
63ec1ffe000000001902ba40,1676419070000,,63eb9819000000000703ba55,就是啊比赛就是有输有赢而且还要看运气现场发挥怎么样那种,5e58b03e0000000001007b7c,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebaed5000000001903029f,1728384402079.0,0,positive
63ec29f9000000001902a6a9,1676421625000,,63eb9819000000000703ba55,谁都有成长期他努力成长了,5c7405e50000000012025885,憩息,https://sns-avatar-qc.xhscdn.com/avatar/6151926e5604a29697f8a844.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebaed5000000001903029f,1728384402095.0,1,positive
63ec3296000000000b032ab0,1676423830000,,63eb9819000000000703ba55,不嘲笑是佩服他我在给我爸妈转述他的故事我都说着眼泪就流出来了。,615e95b50000000002018925,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v6ponpb5c005oauimqgj295v3ph6ho?imageView2/2/w/120/format/jpg,0.0,,63ebaed5000000001903029f,1728384402111.0,0,positive
63ec48ae000000001603cb2a,1676429486000,,63eb9819000000000703ba55,哪个国家不是连,5ba9266960562700019e4c4f,二皇哥,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384402130.0,0,positive
66b38ffe000000001800ee14,1723043839000,,66b166cd000000001e01d81f,蹲,5f0c6bd50000000001004d73,关你屁事,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u9176v558605nocdfag8jbjvhq7cqo?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384402438.0,0,positive
66b39a2c000000001c03c188,1723046445000,,66b166cd000000001e01d81f,蹲,61e41220000000001000ef2c,乎乎,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314lt166dmk605of428g41rpc5pua1b0?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384402447.0,0,positive
66b434c0000000001c039b55,1723086016000,,66b166cd000000001e01d81f,蹲蹲,6575b04d000000003d0354c9,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uuqp0k55i6g5pblm16vel69b5v3qgo?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384402460.0,1,positive
66b43ad4000000002301af22,1723087572000,,66b166cd000000001e01d81f,蹲蹲,5ff956e4000000000101e7a5,又困了a,https://sns-avatar-qc.xhscdn.com/avatar/63aaec35de9b4cf1ea876e94.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1f6e6000000002300f267,1728384402478.0,0,positive
66b46d4c0000000023019890,1723100492000,,66b166cd000000001e01d81f,蹲蹲,62a494a0000000001902b674,小红薯62A51F36,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3173ckbi70q605ol4iig6ddjkhuih2h8?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384402495.0,1,positive
63ec4fe5000000001402c4a7,1676431333000,,63eb9819000000000703ba55,这不仅是网友的问题这还是竞技的残酷赢着就是有通吃的资格,5f4cb64b0000000001008498,暗夜96,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384403768.0,0,positive
63ec569f00000000150213b5,1676433055000,,63eb9819000000000703ba55,那是十年前的报纸不是专指他,5d3bc6b40000000011036013,谛听,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebaed5000000001903029f,1728384403779.0,0,positive
63ec58e30000000015000dba,1676433635000,,63eb9819000000000703ba55,对啊全中国就他一个人去了光这勇气就值得表扬为什么要嘲笑他,5ff255f8000000000101edcc,苏苏,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317njp1333qdg5nvians0brecfe1q7a8?imageView2/2/w/120/format/jpg,0.0,,63ebaed5000000001903029f,1728384403792.0,1,positive
63ecc8f50000000015000c2d,1676462325000,,63eb9819000000000703ba55,那是十几年前报纸对中国sc的评价这营销号又瞎扯淡,5b648961e8ac2b3c3bb296ac,小红薯_2629,https://sns-avatar-qc.xhscdn.com/avatar/5b648961e8ac2b3c3bb296ac.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebaed5000000001903029f,1728384403804.0,0,negative
63ed80150000000014038567,1676509205000,,63eb9819000000000703ba55,哪国没有这样的人？,5d051116000000001000db2b,铁鸠船长,https://sns-avatar-qc.xhscdn.com/avatar/63e9d85fbf3322bf4accc366.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384403814.0,0,negative
66b62197000000001800ccef,1723212184000,,66b166cd000000001e01d81f,蹲蹲,604443aa000000000100ad2b,落茗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315tp4mc3gu6g5o248el09b9bd548j1o?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384403954.0,0,positive
66b83b5d000000000f00eed5,1723349853000,,66b166cd000000001e01d81f,预测失败哈哈中国队还是太超出预期了,5b2879cbe8ac2b4168b1273f,甜心小妹,https://sns-avatar-qc.xhscdn.com/avatar/645134e04ef8d506a8e8f131.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384403963.0,0,positive
66b8a4cb000000001800cdc1,1723376843000,,66b166cd000000001e01d81f,39啦宝宝中国,65b34eb5000000001300ae6e,橘子树,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318cg3hl5jq005pdj9qqkpbje23q19io?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384403978.0,0,positive
66b8b5bb000000000f00d1cd,1723381180000,,66b166cd000000001e01d81f,目前中国第一超过美国两块金牌美国还剩女篮了中国第一应该稳了,5c44529f000000000603f630,小猪配齐,https://sns-avatar-qc.xhscdn.com/avatar/5c4459643802d9000141cb72.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384403994.0,0,positive
66b8c5e4000000002701199b,1723385317000,,66b166cd000000001e01d81f,第一了,60c5feae000000000101d5d0,小敏min,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v0fepr8l86g5o65vqn0blegasuahso?imageView2/2/w/120/format/jpg,0.0,,66b1f632000000001501271b,1728384404007.0,0,positive
66b1e3b8000000001500b9e4,1722934201000,,66b166cd000000001e01d81f,我感觉这次没东京好吧比的,60d0984d000000000101cafc,皮蛋solo粥,https://sns-avatar-qc.xhscdn.com/avatar/60d0984d000000000101cafc.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1c572000000001c039b30,1728384405910.0,25,positive
63ed83ad000000001403d3ab,1676510125000,,63eb9819000000000703ba55,没有的啊？你说你自己吗,5adde4dd11be100c1609e22d,光之战士,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tuhqup8ks004a4ornidrohdfv78bgg?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384405988.0,0,negative
63ed8d5b0000000015020509,1676512603000,,63eb9819000000000703ba55,你关注电竞吗？怎么没有？多了去了,61e825c80000000002022077,某人,https://sns-avatar-qc.xhscdn.com/avatar/63e53a12fe300552c7c17a0f.jpg?imageView2/2/w/120/format/jpg,0.0,,63ed83ad000000001403d3ab,1728384406405.0,0,negative
63ed91f5000000000a00053d,1676513781000,,63eb9819000000000703ba55,不光中国网友连媒体都是真给媒体丢脸！,54e5b1442e1d935fe3851ec4,了不起的射手座,https://sns-avatar-qc.xhscdn.com/avatar/60e6b630f39f3910427f6634.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384406418.0,0,negative
63edec810000000017013bbe,1676536961000,,63eb9819000000000703ba55,我觉得只要是为国争光无论输赢都是值得骄傲的,5d2d639c0000000010020c12,小林,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317foebkcgo505n9dcee4430i2aur3t8?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384406433.0,0,positive
63edf5d9000000000700d47f,1676539353000,,63eb9819000000000703ba55,你想想如果他这一趟去什么名次都没拿到回来会不会有人说他丢中国的脸？肯定是负面评论多一点吧,61e825c80000000002022077,某人,https://sns-avatar-qc.xhscdn.com/avatar/63e53a12fe300552c7c17a0f.jpg?imageView2/2/w/120/format/jpg,0.0,,63edec810000000017013bbe,1728384406444.0,0,negative
66b206990000000027012e10,1722943129000,,66b166cd000000001e01d81f,冷门项目都不错呀但是这次,611bb502000000000100bad8,禾大大,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312hlnos2nq6g5o8rmk109emo2grjc2g?imageView2/2/w/120/format/jpg,0.0,,66b1e3b8000000001500b9e4,1728384407282.0,12,positive
66b20ebd0000000015013957,1722945213000,,66b166cd000000001e01d81f,好很多这次很多冷门项目成绩反而不错,5e66ede90000000001001a2c,千堆雪.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318k6df71jk005nj6tnkg86hc57bda68?imageView2/2/w/120/format/jpg,0.0,,66b1e3b8000000001500b9e4,1728384407292.0,19,positive
66b218cd0000000027012585,1722947790000,,66b166cd000000001e01d81f,射击和很多新项目都有突破,601e69f30000000001008744,琉琉是只喵,https://sns-avatar-qc.xhscdn.com/avatar/601e6a52c2e8febce3cc1fe0.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1e3b8000000001500b9e4,1728384407305.0,1,positive
66b22969000000000b029e11,1722952041000,,66b166cd000000001e01d81f,这次是有很多新的突破总得来说应该差不多,602bab09000000000100a61d,Radient-177,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3154c41n11a5g5o1blc4g99gt046343g?imageView2/2/w/120/format/jpg,0.0,,66b1e3b8000000001500b9e4,1728384407319.0,1,positive
66b239dd000000002301acec,1722956254000,,66b166cd000000001e01d81f,太多遗憾了,5e919963000000000100ac25,Fullmoon🌕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ofvm8gkim605nkhj5hg9b157lnhc58?imageView2/2/w/120/format/jpg,0.0,,66b1e3b8000000001500b9e4,1728384407336.0,0,negative
63ee34860000000019036082,1676555398000,,63eb9819000000000703ba55,谁不是这样,617c86fb000000000201d783,max mac,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384408041.0,0,negative
63ee3942000000001700b072,1676556610000,,63eb9819000000000703ba55,外国人不也把偶像名字划掉了吗？,5e70a44b000000000100942e,狂奔的蜗牛,https://sns-avatar-qc.xhscdn.com/avatar/64898bfc5a78b64ee72beaa5.jpg?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384408056.0,0,positive
63ee4abc000000001603466e,1676561084000,,63eb9819000000000703ba55,说实话一般都是男的,5d6c82390000000001005235,明年还会再长一岁,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ua4dqjrle605nbcg8sg8khlp58imno?imageView2/2/w/120/format/jpg,0.0,,63ebc3060000000007024275,1728384408081.0,0,negative
63ee5791000000000b0308c7,1676564369000,,63eb9819000000000703ba55,对啊有些看都不看输了就开喷,61e825c80000000002022077,某人,https://sns-avatar-qc.xhscdn.com/avatar/63e53a12fe300552c7c17a0f.jpg?imageView2/2/w/120/format/jpg,0.0,,63ee4abc000000001603466e,1728384408092.0,0,negative
66b257eb000000001500b135,1722963948000,,66b166cd000000001e01d81f,总是有一些冷门项目会有波动也有很多少了的这次比如击剑颗粒无收帆船帆板上次夺冠项目取消了蹦床没得赛艇皮划艇也没能卫冕体操游泳各少一块田径可能会少一块。当然也有突破但综合下来也没啥优势我也倾向楼主预测能打脸更好,5e3ad8de00000000010039d7,灰色杰克苏（呼）,https://sns-avatar-qc.xhscdn.com/avatar/5e417a106ab4450001dc36f0.jpg?imageView2/2/w/120/format/jpg,0.0,,66b20ebd0000000015013957,1728384408941.0,3,negative
66b27142000000001c03eacc,1722970435000,,66b166cd000000001e01d81f,我也感觉最后应该和东京差不多,55c8c08858944620ea6fcbab,FionAndanteLo,https://sns-avatar-qc.xhscdn.com/avatar/62af5d318441eeb0f4b537e9.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1c572000000001c039b30,1728384408955.0,1,positive
66b791e90000000026033ace,1723306474000,,66b166cd000000001e01d81f,37了已经有望40,5f12facc00000000010043f9,_1116,https://sns-avatar-qc.xhscdn.com/avatar/60eeb6e974e2802610d112a4.jpg?imageView2/2/w/120/format/jpg,0.0,,66b1e3b8000000001500b9e4,1728384408970.0,0,negative
66b8c344000000000f004690,1723384645000,,66b166cd000000001e01d81f,40了,5c6e594500000000100100f3,是爱吃辣的Hedy啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310aequmn6c005n3eb52k207j2j9b3e0?imageView2/2/w/120/format/jpg,0.0,,66b791e90000000026033ace,1728384408987.0,0,negative
